Date,Open,High,Low,Close,Volume
2024-11-29,636.6731818937121,641.1237551650413,632.1530608357043,637.517578125,828900
2024-12-02,632.8681948350943,636.1862967222702,627.5235059666659,629.9077758789062,1502100
2024-12-03,625.4671304996115,632.5006726609681,622.2881845739087,631.8450317382812,1104800
2024-12-04,634.805483821824,656.0550903912407,632.7689525342741,650.3428344726562,1619700
2024-12-05,647.680443995617,648.7632550923834,637.2394237459371,644.4418334960938,1219700
2024-12-06,644.9087293331495,649.8163048237909,641.580743512334,642.2264404296875,1125100
2024-12-09,639.3852184565802,646.5081969974007,635.9677967842172,642.3357543945312,1379800
2024-12-10,645.0279081349454,654.9126064623671,640.4680717726438,642.822509765625,1485600
2024-12-11,642.8224684421856,666.3370753163489,642.0177879220661,666.1582641601562,1868800
2024-12-12,669.6055028771947,671.7115817384323,658.5982181972046,667.837158203125,1629700
2024-12-13,664.5986552347691,668.2843241534549,649.6871730737278,652.1409912109375,1634800
2024-12-16,652.468876399061,668.5028861579516,652.468876399061,667.0922241210938,1684200
2024-12-17,665.6019685203877,675.3872866396082,659.6910135387155,673.3209838867188,1814900
2024-12-18,672.5659596726243,672.5659596726243,643.0609052064048,645.5444946289062,2408200
2024-12-19,649.4685736366486,657.6048149549387,632.5305060170163,632.7689208984375,2313300
2024-12-20,625.0698302954737,644.7299033519132,619.9337840818913,639.1666870117188,3451000
2024-12-23,636.4446568509376,638.0341298454844,629.5899257136251,634.1100463867188,1614300
2024-12-24,634.8055095370213,641.3025581817926,631.9046938263466,641.05419921875,668700
2024-12-26,637.1399865347205,644.729850127969,636.5936090055311,641.9482421875,639300
2024-12-27,639.0176855138175,639.0176855138175,627.0368512308202,634.3783569335938,966400
2024-12-30,628.6958469206645,629.9674739000873,619.3178101682129,626.16259765625,1102800
2024-12-31,626.7586597815666,629.5004916098043,622.2782546984789,624.3743896484375,988500
2025-01-02,632.818649852785,633.5438386356003,615.3639743224622,618.701904296875,1179400
2025-01-03,624.3743321994622,626.8579214285769,620.4204775497523,626.0929565429688,993400
2025-01-06,622.8544519301221,629.2422978671704,618.9105406711817,621.0563354492188,1260700
2025-01-07,619.2681365088137,622.536579153759,607.9032283337237,611.3901977539062,1030200
2025-01-08,612.383642866105,623.4902481957588,609.6815265066488,621.9404907226562,1226000
2025-01-10,615.8008013569653,630.5081827554258,614.2583650744383,620.3682250976562,2390000
2025-01-13,617.3331826703887,618.9452216363976,609.2928483158884,610.2083129882812,1684400
2025-01-14,611.9796197562528,620.9254584639685,611.2432637525842,620.7363891601562,1697300
2025-01-15,620.7364448792882,624.418285963525,607.6112198333637,618.3980102539062,1938100
2025-01-16,620.258823467374,620.6867044082162,603.7701930255474,604.2876586914062,2834100
2025-01-17,612.8453581494565,612.8453581494565,593.2719777007553,601.1630249023438,2836700
2025-01-21,603.0138664521028,608.0589740756383,599.720124875641,606.4170532226562,1665900
2025-01-22,606.6857257418121,614.5071090488227,606.6857257418121,608.6759033203125,1213700
2025-01-23,605.8100659887347,605.8100659887347,594.5556137799838,595.3616333007812,2241400
2025-01-24,599.0335036310136,599.5708904596236,592.515684065883,595.0133666992188,1901200
2025-01-27,584.077387559128,611.372668094576,583.1220803749967,603.6408081054688,1985500
2025-01-28,605.6309508190909,610.6959796201553,597.2423593817551,597.7100219726562,1675000
2025-01-29,596.7050231732765,600.5758724461069,587.2914612611772,590.0776977539062,1457500
2025-01-30,592.4161447138436,602.6854068471363,590.7841846381313,601.630615234375,1219700
2025-01-31,601.9093527930067,607.8998071485909,596.9139872946079,598.555908203125,1640100
2025-02-03,597.4513529131423,598.8743226400925,582.1369213688808,597.8095703125,2244500
2025-02-04,593.4113313609384,605.4916642446865,587.221846924712,588.81396484375,1737500
2025-02-05,590.5056033787873,590.6748122113502,577.2510127203725,585.3709716796875,2134400
2025-02-06,585.3709778342936,592.2370544723102,582.9230373934648,587.3014526367188,1533900
2025-02-07,587.6895971904287,593.252110290657,574.3852023356419,576.0072021484375,1430900
2025-02-10,572.1760684870086,585.9082819836166,572.1760684870086,583.9579467773438,1571300
2025-02-11,578.2361710775323,589.0726418299754,578.2361710775323,583.0026245117188,1856700
2025-02-12,575.2310111670203,578.1167323524475,565.9169942312341,573.70849609375,1737800
2025-02-13,577.7087861518777,589.0926051400819,576.1564499596409,581.0324096679688,1609900
2025-02-14,581.8184480706362,588.4855548931783,577.2410640801495,584.4952392578125,1348800
2025-02-18,586.9630606927942,587.1421693872345,573.2308475004442,577.091796875,2053900
2025-02-19,575.8976810128739,580.0173632114877,572.7631877416331,579.3307495117188,2063000
2025-02-20,580.1567365897516,583.2215666018736,570.5740258439906,576.236083984375,2703900
2025-02-21,577.6988281773347,579.2910068018847,558.4936252382711,562.69287109375,2006400
2025-02-24,563.1805414103293,569.9371732449864,560.533570897704,564.4542236328125,2040900
2025-02-25,564.5238760706061,568.6136768342843,550.5229680922668,552.9012451171875,3014500
2025-02-26,632.3789154084811,635.8517655095043,612.4174370462462,622.43798828125,4674200
2025-02-27,621.9304907524752,624.9057965025711,596.6850931306826,597.47119140625,2451700
2025-02-28,597.9687864936848,611.8303671584905,595.4313220233723,610.8253784179688,2444400
2025-03-03,614.8255369367209,617.7610609747858,596.4562369912464,598.137939453125,1597400
2025-03-04,601.3122746276573,605.9095799132832,584.3957654380939,595.1327514648438,2308200
2025-03-05,605.9294554019001,615.3629385308268,598.2573596206082,614.477294921875,1615200
2025-03-06,610.0093323350977,616.8057448502776,599.162840534809,603.3919677734375,1671000
2025-03-07,602.8845057436924,611.611454243835,591.6101929960626,606.6160888671875,1689700
2025-03-10,600.9241937274825,603.3720733199756,572.6139050451962,576.9326171875,2375900
2025-03-11,576.9325943802743,592.1872614461482,574.5443570457454,583.8285522460938,1909300
2025-03-12,586.1172723724384,594.3367156982391,582.7140856326091,588.23681640625,1874700
2025-03-13,583.2016592476322,583.3011438331885,560.9514275841469,578.4650268554688,2269800
2025-03-14,586.3262236950334,598.5857256288941,583.9480074997994,595.8591918945312,2063100
2025-03-17,592.4957466730451,602.3571105328055,589.0129359295761,599.1528930664062,1558800
2025-03-18,595.9587073274819,598.6056168150739,588.893540397785,596.0880737304688,1230400
2025-03-19,602.8049411620153,606.0488797331536,594.5755370947829,600.1480102539062,1247700
2025-03-20,596.1676275270488,602.6058835497262,593.1625006958044,597.47119140625,1088200
2025-03-21,590.0777060462792,602.2775046225513,587.1223214219418,601.0734252929688,2391400
2025-03-24,607.0041893038505,611.273098540931,602.3172990266119,610.0790405273438,1703000
2025-03-25,608.5167444184306,617.8805036414961,602.2476361633869,615.6813354492188,1126500
2025-03-26,615.7411241566405,617.2237968649679,610.0591448070522,611.84033203125,1715500
2025-03-27,612.4672065117558,617.5620563980773,609.3028313606311,612.2781372070312,1206200
2025-03-28,608.5664744764496,610.77554249493,592.6251322091396,595.9785766601562,1574600
2025-03-31,597.3916826562325,614.9649254861918,590.8140990257006,610.974609375,3071400
2025-04-01,607.8698826172374,614.0891875376385,603.1730926943424,610.765625,1826500
2025-04-02,602.0884616080463,621.9305358533269,601.9889770164713,617.860595703125,1604500
2025-04-03,601.0336215965302,613.3926072068915,595.2621188342393,595.5905151367188,2833900
2025-04-04,585.211735448224,591.291774553953,558.1851486798732,558.7722778320312,3335200
2025-04-07,545.3186174063557,573.0616977243229,530.0340681717929,553.5081787109375,2834700
2025-04-08,561.8569717054131,565.8174055369143,534.9099510648996,541.39794921875,2764000
2025-04-09,538.8804124234077,595.6104394228388,536.4723143298322,593.5505981445312,2883800
2025-04-10,581.2298181235877,584.1106014874501,556.8872625825067,575.6375732421875,2289100
2025-04-11,571.470816504967,586.5927229259974,567.6629308130911,585.1771850585938,1479900
2025-04-14,598.096110295378,598.096110295378,583.9611128563752,591.6665649414062,1227400
2025-04-15,597.0693836275855,598.654365180887,589.4735674591662,592.1949462890625,1177800
2025-04-16,585.7852999947766,596.1722183328679,579.2361405435831,586.2139282226562,1985500
2025-04-17,590.1215110293481,592.0254235936661,582.9742793587467,583.5225219726562,1642900
2025-04-21,576.5945699717856,579.5252434584366,557.3258891761946,567.0350341796875,1502600
2025-04-22,572.3580115896314,582.984219476343,569.6565890262896,581.708251953125,1467500
2025-04-23,595.1056280446539,606.798387498267,591.925747967004,594.1586303710938,1744800
2025-04-24,596.9298592315033,615.1418450070968,594.7766790935367,612.8790893554688,1601000
2025-04-25,614.1051651841838,623.2261554716642,611.0349213585429,622.1395874023438,1540600
2025-04-28,621.3421249937991,626.6053391712476,612.6198899783781,616.2682495117188,1357300
2025-04-29,616.716820853452,622.2093464656524,614.1250954111581,621.1726684570312,843300
2025-04-30,612.1414549844166,627.3031531253453,608.2836789249388,625.4789428710938,1315400
2025-05-01,622.5183651482884,633.1644685595342,620.4449482735886,621.2125244140625,1449900
2025-05-02,631.4499792001615,634.7893249215756,625.5586982504743,629.6755981445312,1367300
2025-05-05,628.6687929033695,639.4744230791099,627.3928861314374,630.1740112304688,1434100
2025-05-06,623.5151726260899,631.8984593678855,620.9632984139893,624.5618286132812,905800
2025-05-07,624.6116892648387,640.4313267448783,624.6116892648387,639.1055908203125,1650500
2025-05-08,641.4880042960459,660.3878022069791,639.2750170779981,653.9981689453125,2059800
2025-05-09,653.180740601411,656.1014358329238,648.0072070607125,651.8051147460938,1158800
2025-05-12,662.8898700162187,668.4720761639721,652.8418381087783,660.1984252929688,1842000
2025-05-13,658.3443457857849,659.2913434882477,649.6619617748665,654.7158813476562,1560500
2025-05-14,653.9184079382444,658.3741947152537,650.0407369233623,650.7584838867188,1947900
2025-05-15,652.2437380514976,663.2586623436385,650.0905580296306,659.2115478515625,1548500
2025-05-16,670.6750775263256,670.6750775263256,660.0887811359711,668.1531372070312,1555200
2025-05-19,664.345260465552,672.8581400680716,661.0955951211043,668.7312622070312,1327800
2025-05-20,663.2686459547404,669.3692213324773,661.1254439176788,669.0302734375,1047500
2025-05-21,666.6179548254269,668.940578341026,657.5169211331041,657.8857421875,1478800
2025-05-22,660.4077807029354,668.4322248542335,656.9089086475801,663.9564819335938,2301200
2025-05-23,717.7153173128021,731.8503144555681,711.7343563351955,717.8449096679688,5327700
2025-05-27,722.2110641462327,749.573974609375,720.1576031741588,749.573974609375,4079800
2025-05-28,749.6137314820455,756.362268188198,748.6169047114578,752.0559692382812,2504600
2025-05-29,757.0899941336219,757.0899941336219,744.4402589474206,754.8171997070312,1589700
2025-05-30,757.588410132418,758.6051929942386,744.8988237319744,751.0791015625,2887100
2025-06-02,748.1683789103693,762.652302221766,745.9654305139185,762.5625610351562,1870000
2025-06-03,760.4094322392009,765.6527511304927,755.7542071098403,762.2335815429688,1526800
2025-06-04,759.9110053433318,765.6228035422637,759.5820354577158,764.3767700195312,1280800
2025-06-05,763.6391378310547,770.9957247121735,761.3862994580452,764.2073364257812,1242200
2025-06-06,767.6962197812658,769.4107327033431,761.8448512302414,769.1316528320312,1475300
2025-06-09,767.7759636661901,769.550344701149,760.2200597870394,761.9545288085938,1342400
2025-06-10,759.9408863702022,763.7587501589563,751.7170650351107,759.6817016601562,1422900
2025-06-11,756.4022100965409,763.0311332527681,752.1358226441838,762.3233642578125,1276500
2025-06-12,760.9277764350583,768.3242757092256,760.9277764350583,763.7787475585938,1300200
2025-06-13,756.3224521753372,760.5889004988829,749.9527745423303,751.5875244140625,1148000
2025-06-16,759.4026156002743,767.4768885087325,755.1661016136738,765.6427612304688,1428900
2025-06-17,766.0216016290174,767.197850039562,759.2332130495666,762.472900390625,1344500
2025-06-18,759.9508668616633,763.1606808975013,747.9989228834961,752.434814453125,2223400
2025-06-20,758.2463352236904,759.970887160739,752.6541508263754,758.724853515625,2709400
2025-06-23,757.2593830293312,762.5724868030632,752.0061472702265,760.1302490234375,1223300
2025-06-24,766.6994259520195,768.6930796726687,755.7343304884489,756.6215209960938,1900400
2025-06-25,755.6545777384271,757.209625228347,748.6767896198024,755.4552001953125,1531100
2025-06-26,756.9703861637065,770.9259622101515,756.1231076689085,770.4075927734375,1420100
2025-06-27,768.7129676259443,784.7220044189085,768.7129676259443,774.1058349609375,2051800
2025-06-30,780.0369666994332,787.9916254989528,776.657709073516,785.1307373046875,1946900
2025-07-01,786.1972905644287,788.0912249343392,763.3799110550472,777.1361083984375,1923800
2025-07-02,771.4443116172433,772.8697666897135,763.479614102113,771.2449340820312,1493000
2025-07-03,775.102697990881,782.0505522625504,774.2254854537612,778.1629638671875,823000
2025-07-07,777.7941065099374,785.6291509569513,776.2888882302691,781.1234741210938,1296000
2025-07-08,782.08046594409,782.1302951193727,773.378186824387,779.000244140625,1437600
2025-07-09,780.1864617818735,780.5154316814157,763.6192042295943,767.1480102539062,1486200
2025-07-10,767.0281603597869,768.5753205393123,743.7706782942907,746.53564453125,1783700
2025-07-11,744.1898950375597,750.488381386836,742.1436469985867,746.53564453125,1047800
2025-07-14,748.2225615642853,757.4756090209576,746.1363475119224,751.3767700195312,1114900
2025-07-15,749.5401462635134,753.1236241111569,741.5348179562911,744.5892333984375,1452400
2025-07-16,750.4285107273248,750.4285107273248,741.0357038006249,749.3504638671875,1263100
2025-07-17,747.8432686381672,755.0700512531773,747.543767176901,753.9920043945312,1071300
2025-07-18,761.837657615649,761.837657615649,749.4703063843576,751.2570190429688,1509400
2025-07-21,752.6144973478898,766.529069247188,750.1390410711551,762.2968139648438,1411800
2025-07-22,766.0499862751892,769.7132741939299,758.913005342049,765.3812255859375,1027400
2025-07-23,764.3929546591874,776.640590110592,758.1444258936057,774.5843505859375,1939600
2025-07-24,776.58074596786,782.7394733855697,773.8657371277012,779.784912109375,1379900
2025-07-25,781.4817421095089,789.0579227856166,779.076165381624,784.5162353515625,1406400
2025-07-28,783.5979293040424,799.0396787365074,781.571603311287,797.2728881835938,1933200
2025-07-29,803.0124263500052,806.4561449515434,793.3800666950526,804.8690795898438,1693800
2025-07-30,803.4016919319831,812.2156006536469,799.4988516487301,805.9171142578125,1606400
2025-07-31,805.6776040460853,805.6776040460853,782.5099222927936,783.69775390625,1779100
2025-08-01,784.7058968299616,785.9336335038739,770.9410142794932,774.734130859375,1490100
2025-08-04,782.7494277039297,789.0978106525357,779.8846682654414,783.4381713867188,1484400
2025-08-05,783.98720145777,792.6414293066927,766.5191253659494,767.86669921875,1257800
